0.032258065	0	0.038793103	0	0.11395881	0.068807339	0.074257426	0.110619469	0.117424242	0	0.182572614	0.043307087	0.04014273	0.038135593	0.074766355	0.28458498	0.294820717	0.187265918	0.264423077	0	0.218446602	0.091346154	0.063973064	0	0.05785124	0	0.296875	0	0.047826087	0.065217391	0.033195021	0	0.032528856	0	0.031372549	0.076923077	0.138392857	0.068396226	0.053097345	0.159859977	0	0	0.033980583	0.049242424	0.038135593	0	0.047826087	0.083333333	0.095454545	0.084821429	0	0	0.047826087	0.076923077	0	0.091346154	0	0	0.264423077	0	0.091346154	0	0.245535714	0.180778032	0	0.080508475	0	0	0.044715447	0	0	0	0	0.047826087	0	0	0	0	0	0	0	0	0	0.073732719	0.257281553	0	0.034090909	0.05785124	0	0	0	0	0	0	0	0.089795918	0	0.038135593	0.049586777	0	0	0	0.086614173	0	0.087155963	0.152892562	0.134751773	0	0	0	0.038135593	0.073059361	0	0	0	0	0.220264317	0.180778032	0	0.168443497	0	0.032258065	0	0	0	0	0.159859977	0.245535714	0	0.016627078	0	0.071428571	0	0	0.032258065	0.018957346	0	0	0	0	0	0	0.022727273	0	0	0	0	0	0	0	0.013972056	0	0	0.344497608	0	0	0.183168317	0.121359223	0	0.101941748	0	0.083333333	0.073059361	0.083333333	0.121359223	0.014336918	0.076555024	0	0.066371681	0	0	0	0.11395881	0	0	0.080128205	0.05785124	0	0	0	0	0.03271028	0	0	0.085526316	0	0.038135593	0.218446602	0	0.074766355	0.035874439	0	0	0	0	0	0	0	0	0.062068966	0	0	0	0	0.180778032	0	0	0	0	0.023584906	0	1	0.271551724	0	0.05785124	0.018604651	0.073059361	0	0	0	0	0.087155963	0.079831933	0	0.101960784	0	0.01509434	0	0	0	0.014925373	0	0	0	0	0	0	0	0	0	0.038135593	0	0.110619469	0.087155963	0.018957346	0	0.183168317	0	0.060509554	0	0.183168317	0	0.023584906	0.080128205	0	0.05227656	0	0	0.074766355	0	0	0	0	0	0	0	0.365145228	0	0.038135593	0.028741328	0	0	0	0	0.131355932	0	0	0	0	0	0	0.020242915	0	0.095454545	0	0	0	0	0.013035382	0	0.018957346	0	0	0.057539683	0.06097561	0	0	0	0.106299213	0	0	0	0	0.246875	0	0	0	0.253283302	0.087033748	0	0.218446602	0	0	0.088466579	0.012750455	0	0.035555556	0	0.017777778	0	0.089795918	0.159859977	0	0.121359223	0.018957346	0	0	0.19138756	0.049586777	0	0	0	0	0	0	0.083333333	0	0.073059361	0.086363636	0	0.054621849	0.04014273	0	0	0	0	0	0	0	0.066371681	0.257281553	0	0	0.084821429	0.05	0	0	0.163366337	0	0	0	0	0	0.073059361	0.032528856	0	0.183168317	0.030425963	0.089795918	0.070484581	0.121359223	0	0	0	0	0	0	0.127906977	0.088822355	0.05785124	0.014336918	0	0
0.060869565	0	0.069767442	0	0.169501466	0.113924051	0.126760563	0.156626506	0.156862745	0	0.160220994	0.072164948	0.064699205	0.068181818	0.11038961	0.274611399	0.287958115	0.188405797	0.459459459	0	0.342465753	0.135135135	0.067510549	0	0.065934066	0	0.270408163	0	0.082352941	0.105882353	0.060773481	0	0.060308555	0	0.056410256	0.110447761	0.219512195	0.101973684	0.06626506	0.170178282	0	0	0	0.078431373	0.068181818	0	0.082352941	0.119047619	0	0.12195122	0	0	0.082352941	0.110447761	0	0.135135135	0	0	0.459459459	0	0.135135135	0	0.414634146	0.192429022	0	0.113636364	0	0	0.075268817	0	0	0	0	0.082352941	0	0	0	0	0	0	0	0	0	0.108280255	0.178082192	0	0.058823529	0.065934066	0	0	0	0	0	0	0	0.124324324	0	0.068181818	0.06043956	0	0	0	0.118556701	0	0.126582278	0.208791209	0.102310231	0	0	0	0.068181818	0.106918239	0	0	0	0	0.233532934	0.192429022	0	0.1747851	0	0.060869565	0	0	0	0	0.170178282	0.414634146	0	0	0	0.103658537	0	0	0.060869565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355704698	0	0	0.267605634	0.178082192	0	0	0	0.119047619	0.106918239	0.119047619	0.178082192	0	0.11409396	0	0.108433735	0	0	0	0.169501466	0	0	0.103174603	0.065934066	0	0	0	0	0	0	0	0.192622951	0	0.068181818	0.342465753	0	0.11038961	0.067484663	0	0	0	0	0	0	0	0	0.069565217	0	0	0	0	0.192429022	0	0	0	0	0	0	0.271551724	1	0	0.065934066	0	0.106918239	0	0	0	0	0.126582278	0.112359551	0	0.138461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068181818	0	0.156626506	0.126582278	0	0	0.267605634	0	0.181102362	0	0.267605634	0	0	0.103174603	0	0.078224101	0	0	0.11038961	0	0	0	0	0	0	0	0.29281768	0	0.068181818	0.053315995	0	0	0	0	0.181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.080729167	0.096774194	0	0	0	0.144329897	0	0	0	0	0.213461538	0	0	0	0.273607748	0.094808126	0	0.342465753	0	0	0.064541213	0	0	0.066666667	0	0	0	0.124324324	0.170178282	0	0.178082192	0	0	0	0.355704698	0.06043956	0	0	0	0	0	0	0.119047619	0	0.106918239	0.125	0	0.08988764	0.064699205	0	0	0	0	0	0	0	0.108433735	0.178082192	0	0	0.12195122	0.08	0	0	0	0	0	0	0	0	0.106918239	0.060308555	0	0.267605634	0.056300268	0.124324324	0.101796407	0.178082192	0	0	0	0	0	0	0.097510373	0.067695962	0.065934066	0	0	0
0	0.272727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090909091	0	0	0	0.053333333	0	0	0	0.144578313	0	0.230769231	0.391812865	0.108433735	0	0.225	0.166666667	0	0	0	0	0	0	0	0	0	0	0.151898734	0	0.04109589	0	0.225	0	0	0	0.043478261	0	0	0	0	0	0	0.176470588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033222591	0	0.053333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243243243	0	0.033057851	0	0	0.161290323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134831461	0.16	0.162162162	0	0	0	0	0	0.037037037	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.034285714	0	0	0	0	0.075	0	0	0	0	0	0.053012048	0.126315789	0.03652968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033057851	0.037735849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.411764706	0	0	0	0	0	0	0.272727273	0	0	0	0	0.111455108	0.045070423	0	0	0	0	0	0	0.176470588	0	0.161290323	0	0	0	0	0	0	0	0	0	0	0.04109589	0	0	0	0	0	0	0	0.053333333	0	0	0	0	0	0	0.053333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057803468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.04109589	0	0.065934066	0	0.055462185	0.178571429	0.197368421	0.034090909	0.037383178	0	0.036649215	0.088235294	0.081433225	0.064516129	0.018292683	0.044334975	0.064676617	0.059907834	0.025316456	0	0.038461538	0.025316456	0.255060729	0	0.25	0	0.466019417	0	0.1	0.166666667	0.047120419	0	0.043824701	0	0.043902439	0.01971831	0.022988506	0.015432099	0.204545455	0.01674277	0	0	0.115384615	0.112149533	0.064516129	0	0.1	0.02247191	0.035294118	0.022988506	0	0	0.1	0.01971831	0	0.025316456	0	0	0.025316456	0	0.025316456	0	0.022988506	0.020771513	0	0.021505376	0	0	0.091836735	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0.017964072	0.038461538	0	0.056074766	0.5	0	0	0	0	0	0	0	0.025641026	0	0.064516129	0.1875	0	0	0	0.024509804	0	0.023809524	0.052083333	0.015479876	0	0	0	0.064516129	0.017751479	0	0	0	0	0.028248588	0.020771513	0	0.01897019	0	0.04109589	0	0	0	0	0.01674277	0.022988506	0	0.264797508	0	0.017241379	0	0	0.04109589	0.316770186	0	0	0	0	0	0	0.117647059	0	0	0	0	0	0	0	0.211970075	0	0	0.018867925	0	0	0.065789474	0.038461538	0	0.038461538	0	0.02247191	0.017751479	0.02247191	0.038461538	0.065502183	0.018867925	0	0.170454545	0	0	0	0.055462185	0	0	0.022900763	0.25	0	0	0	0	0.329268293	0	0	0.035433071	0	0.064516129	0.038461538	0	0.018292683	0.052023121	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0.020771513	0	0	0	0	0.419753086	0	0.05785124	0.065934066	0	1	0.090909091	0.017751479	0	0	0	0	0.023809524	0.021276596	0	0.063414634	0	0.069767442	0	0	0	0.230352304	0	0	0	0	0	0	0	0	0	0.064516129	0	0.034090909	0.023809524	0.316770186	0	0.065789474	0	0.053030303	0	0.065789474	0	0.419753086	0.022900763	0	0.062880325	0	0	0.018292683	0	0	0	0	0	0	0	0.015706806	0	0.064516129	0.033374536	0	0	0	0	0.043010753	0	0	0	0	0	0	0.345177665	0	0.035294118	0	0	0	0	0.057208238	0	0.167701863	0	0	0.012376238	0.051020408	0	0	0	0.078431373	0	0	0	0	0.177777778	0	0	0	0.090069284	0.187904968	0	0.038461538	0	0	0.052036199	0.055679287	0	0.051428571	0	0.154285714	0	0.025641026	0.01674277	0	0.038461538	0.316770186	0	0	0.018867925	0.1875	0	0	0	0	0	0	0.02247191	0	0.017751479	0.023529412	0	0.085106383	0.081433225	0	0	0	0	0	0	0	0.170454545	0.038461538	0	0	0.022988506	0.076190476	0	0	0.065789474	0	0	0	0	0	0.017751479	0.043824701	0	0.065789474	0.038167939	0.025641026	0.016949153	0.038461538	0	0	0	0	0	0	0.049800797	0.047966232	0.5	0.065502183	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118181818	0	0.163636364	0	0.055865922	0	0	0	0	0	0	0	0	0	0	0	0.120805369	0	0	0	0.271317829	0	0	0	0	0	0.034965035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090909091	0	0	0	0	0	0	0	0	0	0	0.109090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056179775	0	0	0	0	0	0.074626866	0	0	0	0	0	0	0.440559441	0	0	0	0	0	0	0	0.043227666	0	0	0	0	0	0	0	0	0.03875969	0	0	0	0	0	0.128712871	0	0	0	0	0	0	0	0	0	0	0.163636364	0	0	0	0	0.182481752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126760563	0	0	0	0	0	0	0	0	0	0.111111111	0	0.018604651	0	0	0.090909091	1	0	0	0	0	0	0	0	0	0	0	0.138297872	0	0	0	0.047619048	0	0	0	0	0	0	0	0	0	0	0	0	0	0.074626866	0	0	0	0	0	0	0	0.111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088235294	0	0.034965035	0	0	0	0	0.101827676	0	0.074626866	0	0	0	0	0	0	0	0	0	0	0	0	0.076131687	0	0	0	0	0.085574572	0	0	0	0	0	0.098734177	0	0	0	0.067567568	0	0	0	0	0	0.074626866	0	0	0	0.109090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090909091	0.128712871	0	0
0.009404389	0	0.018867925	0	0.045596502	0.062068966	0.069767442	0.294117647	0.109947644	0	0.107142857	0.027624309	0.025331725	0.018404908	0.14893617	0.033333333	0.04494382	0.06185567	0.066666667	0.016042781	0.112781955	0.155555556	0.03125	0	0.017751479	0	0.032786885	0.037593985	0.031847134	0.057324841	0.011904762	0	0.010590015	0	0.010989011	0.048543689	0.059602649	0.122302158	0.013071895	0.037168142	0	0	0	0.036649215	0.018404908	0	0.031847134	0.483870968	0	0.059602649	0	0	0.031847134	0.048543689	0	0.066666667	0.039800995	0	0.066666667	0	0.066666667	0	0.059602649	0.051546392	0	0.055214724	0	0	0.028901734	0	0	0	0.017857143	0.031847134	0	0	0	0	0	0	0	0	0	0.041666667	0.112781955	0	0.015706806	0.017751479	0	0	0	0	0	0	0	0.069767442	0	0.018404908	0.01183432	0	0	0	0.20441989	0	0.2	0.455621302	0.032490975	0	0.058823529	0	0.018404908	0.342465753	0	0	0	0	0.077922078	0.051546392	0	0.046439628	0	0.009404389	0	0	0	0	0.037168142	0.059602649	0	0	0	0.105960265	0.037593985	0	0.009404389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028169014	0.046632124	0	0.044117647	0	0	0.209302326	0.112781955	0	0	0.024390244	0.483870968	0.342465753	0.483870968	0.263157895	0.04368932	0.102941176	0	0.117647059	0	0	0	0.045596502	0	0	0.280334728	0.017751479	0	0	0	0	0	0	0	0.177489177	0	0.018404908	0.112781955	0	0.14893617	0.013333333	0	0	0	0	0	0	0	0	0.032258065	0	0	0	0	0.051546392	0	0	0	0	0	0	0.073059361	0.106918239	0	0.017751479	0	1	0	0	0	0.015873016	0.2	0.145454545	0	0.087912088	0	0	0	0	0.022421525	0.055727554	0	0	0	0	0	0	0	0	0	0.018404908	0	0.294117647	0.2	0	0	0.209302326	0.022222222	0.261410788	0.034090909	0.209302326	0.044776119	0	0.280334728	0	0.042505593	0	0	0.14893617	0	0	0.016304348	0	0	0.140495868	0	0.035714286	0	0.018404908	0.006973501	0.140495868	0.352941176	0	0	0.128834356	0	0.011111111	0	0	0	0	0	0	0	0	0	0	0.014705882	0.025575448	0	0	0	0	0.318435754	0.052023121	0.069767442	0	0	0.093922652	0	0	0	0	0.034412955	0	0	0	0.059431525	0.047961631	0	0.112781955	0	0	0.031604538	0.024813896	0	0.013157895	0	0	0	0.069767442	0.037168142	0	0.112781955	0	0	0	0.044117647	0.01183432	0	0	0	0	0	0	0.483870968	0	0.342465753	0.06122449	0	0.042424242	0.025331725	0	0	0	0	0	0	0	0.058823529	0.112781955	0	0	0.059602649	0.037433155	0	0.029585799	0	0	0.053892216	0	0	0	0.342465753	0.010590015	0	0.209302326	0.008645533	0.069767442	0.038961039	0.112781955	0	0	0	0	0	0	0.054824561	0.034269199	0.017751479	0.04368932	0	0
0.189473684	0	0	0	0	0.1875	0	0	0	0	0	0.097560976	0	0	0	0	0.074534161	0	0	0	0	0	0	0	0	0	0	0	0.342857143	0	0	0.289473684	0	0	0.181818182	0	0	0	0	0	0	0	0	0.206896552	0.246575342	0	0	0	0	0	0	0.064935065	0.114285714	0	0	0	0.163043478	0.064935065	0	0	0	0	0	0	0	0	0	0.238095238	0	0	0	0	0	0.114285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246575342	0	0	0	0	0	0	0	0	0	0.272727273	0.189473684	0	0	0	0	0	0	0	0	0	0	0	0	0.189473684	0	0.142857143	0	0.065868263	0.065868263	0.103448276	0.08	0	0.117647059	0.230769231	0	0	0	0	0.142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103448276	0	0	0	0	0	0.210191083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246575342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130750605	0	0	0	0.090909091	0	0	0.238095238	0.287671233	0	0	0	0	0	0.175654854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108108108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.226890756	0	0.131578947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088435374	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.099009901	0	0	0	0	0.020408163	0	0.055214724	0	0	0	0	0.013586957	0	0	0	0	0.365217391	0	0	0	0	0	0	0	0	0	0	0.037914692	0	0.072028812	0	0	0	0	0.012362637	0	0	0	0	0	0	0	0	0	0.02020202	0	0	0	0	0	0	0	0	0.172131148	0	0	0.29245283	0	0	0	0	0	0	0	0	0	0.11627907	0	0	0.018957346	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136752137	0	0	0	0	0	0	0.090909091	0	0	0	0	0	0	0	0	0.015625	0	0.015957447	0.028301887	0	0	0.051020408	0	0	0.015873016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170731707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857143	0	0	0	0.027210884	0.042372881	0	0	0	0	0	0	0	0	0.169354839	0.02020202	0.015873016	0.02020202	0	0.088353414	0	0	0	0	0	0.269230769	0	0	0	0.021276596	0	0	0	0	0	0	0	0	0.012773723	0	0	0	0	0.013586957	0	0.269978402	0	0	0	0	0	0	0	0	0	0	0.099009901	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015873016	0	0	0	1	0.015957447	0	0	0	0	0.068085106	0.030241935	0	0.022556391	0.048899756	0.027522936	0.027027027	0.048076923	0	0	0	0	0	0	0	0	0.020408163	0.015957447	0	0	0	0	0.021126761	0	0	0.040983607	0	0.021276596	0	0	0	0	0.013586957	0.084745763	0	0.017621145	0	0	0.109756098	0	0	0	0	0	0.109756098	0.051020408	0.085106383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.062893082	0	0	0	0	0.028153153	0	0.058139535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11627907	0.039829303	0.061349693	0.016759777	0.041025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02020202	0	0.015873016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028301887	0	0	0.047619048	0	0	0	0.015873016	0.072028812	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026030369	0	0.088353414	0	0.041450777
0.015772871	0	0.025316456	0	0.0608914	0.069444444	0.078125	0.473684211	0.126315789	0	0.125748503	0.033333333	0.03030303	0.024691358	0.428571429	0.05027933	0.062146893	0.077720207	0.089552239	0.016129032	0.136363636	0.089552239	0.035874439	0	0.023809524	0	0.049450549	0.037878788	0.038461538	0.064102564	0.017964072	0	0.01674277	0	0.016574586	0.068403909	0.08	0.362318841	0.019736842	0.058823529	0	0	0	0.042105263	0.024691358	0	0.038461538	0.272727273	0	0.08	0	0	0.038461538	0.068403909	0	0.089552239	0.04	0	0.089552239	0	0.089552239	0	0.08	0.07266436	0	0.074074074	0	0	0.034883721	0	0	0	0.017964072	0.038461538	0	0	0	0	0	0	0	0	0	0.062937063	0.136363636	0	0.021052632	0.023809524	0	0	0	0	0	0	0	0.087719298	0	0.024691358	0.017857143	0	0	0	0.555555556	0	0.555555556	0.476190476	0.054545455	0	0.059210526	0	0.024691358	0.2	0	0	0	0	0.098039216	0.07266436	0	0.065420561	0	0.015772871	0	0	0	0	0.058823529	0.08	0	0	0	0.073333333	0.037878788	0	0.015772871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028328612	0.046875	0	0.066666667	0	0	0.234375	0.136363636	0	0	0.024509804	0.272727273	0.2	0.272727273	0.136363636	0.043902439	0.066666667	0	0.125	0	0	0	0.0608914	0	0	0.294117647	0.023809524	0	0	0	0	0	0	0	0.452173913	0	0.024691358	0.136363636	0	0.428571429	0.020134228	0	0	0	0	0	0	0	0	0.037037037	0	0	0	0	0.07266436	0	0	0	0	0	0	0.087155963	0.126582278	0	0.023809524	0	0.2	0	0	0	0.015957447	1	0.091463415	0	0.104972376	0	0	0	0	0.022522523	0.056074766	0	0	0	0	0	0	0	0	0	0.024691358	0	0.473684211	0.555555556	0	0	0.234375	0.02238806	0.266666667	0.034285714	0.234375	0.045	0	0.294117647	0	0.047191011	0	0	0.428571429	0	0	0.016393443	0	0	0.141666667	0	0.053892216	0	0.024691358	0.012622721	0.141666667	0.355263158	0	0	0.148148148	0	0.011173184	0	0	0	0	0	0	0	0	0	0	0.014814815	0.025706941	0	0	0	0	0.505617978	0.058139535	0.0703125	0	0	0.111111111	0	0	0	0	0.046747967	0	0	0	0.075324675	0.062650602	0	0.136363636	0	0	0.041463415	0.024937656	0	0.01986755	0	0	0	0.087719298	0.058823529	0	0.136363636	0	0	0	0.066666667	0.017857143	0	0	0	0	0	0	0.272727273	0	0.2	0.082191781	0	0.048780488	0.03030303	0	0	0	0	0	0	0	0.065789474	0.136363636	0	0	0.08	0.043010753	0	0.029761905	0	0	0.054216867	0	0	0	0.2	0.01674277	0	0.234375	0.014492754	0.087719298	0.058823529	0.136363636	0	0	0	0	0	0	0.068281938	0.044324772	0.023809524	0.043902439	0	0
0.014005602	0	0.02247191	0	0.055333714	0.06097561	0.067567568	0.127906977	0.114285714	0	0.112299465	0.03	0.027624309	0.021978022	0.071875	0.045226131	0.055837563	0.070422535	0.077922078	0	0.118421053	0.38961039	0.032921811	0	0.021276596	0	0.044554455	0.276315789	0.034090909	0.056818182	0.016042781	0	0.014925373	0	0.014925373	0.060518732	0.070588235	0.061708861	0.01744186	0.051482059	0	0	0	0.038095238	0.021978022	0	0.034090909	0.183908046	0	0.070588235	0	0	0.034090909	0.060518732	0	0.077922078	0.054545455	0	0.077922078	0	0.077922078	0	0.070588235	0.063829787	0	0.065934066	0	0	0.03125	0	0	0	0	0.034090909	0	0	0	0	0	0	0	0	0	0.055214724	0.118421053	0	0.019047619	0.021276596	0	0	0	0	0	0	0	0.078534031	0	0.021978022	0.015957447	0	0	0	0.0925	0	0.091463415	0.191489362	0.047619048	0	0	0	0.021978022	0.145454545	0	0	0	0	0.086705202	0.063829787	0	0.058171745	0	0.014005602	0	0	0	0	0.051482059	0.070588235	0	0	0	0.529411765	0.276315789	0	0.014005602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058064516	0	0	0.202702703	0.118421053	0	0	0	0.183908046	0.145454545	0.183908046	0.276315789	0	0.290322581	0	0.23255814	0	0	0	0.055333714	0	0	0.131782946	0.021276596	0	0	0	0	0	0	0	0.09	0	0.021978022	0.118421053	0	0.071875	0.017751479	0	0	0	0	0	0	0	0	0.033898305	0	0	0	0	0.063829787	0	0	0	0	0	0	0.079831933	0.112359551	0	0.021276596	0	0.145454545	0	0	0	0	0.091463415	1	0	0.094527363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021978022	0	0.127906977	0.091463415	0	0	0.202702703	0.38961039	0.076923077	0.107692308	0.202702703	0	0	0.131782946	0	0.043298969	0	0	0.071875	0	0	0	0	0	0	0	0.048128342	0	0.021978022	0.011349306	0	0.058139535	0	0	0.131868132	0	0.105527638	0	0	0	0	0	0	0	0	0	0	0.058064516	0	0	0	0	0	0.069444444	0.052083333	0	0	0	0.1	0	0	0	0	0.043233083	0	0	0	0.068235294	0.057142857	0	0.118421053	0	0	0.038931298	0	0	0.01754386	0	0	0	0.078534031	0.051482059	0	0.118421053	0	0	0	0.058064516	0.015957447	0	0	0	0	0	0	0.183908046	0	0.145454545	0.072289157	0	0.043478261	0.027624309	0	0	0	0	0	0	0	0.058139535	0.118421053	0	0	0.070588235	0.038834951	0	0	0	0	0	0	0	0	0.145454545	0.014925373	0	0.202702703	0.012987013	0.078534031	0.052023121	0.118421053	0	0	0	0	0	0	0.062753036	0.041569542	0.021276596	0	0	0
